0.110378556	0.11903688	0.73126096	0.14913219	0.34834683	-0.9629821	-0.3701841	0.67439663	1.0835106	1.1973763	0.09277193	0.4245209	1.0683093	0.058922604	0.45582762	0.40109348	0.44002473	0.46053922	0.5425182	0.50368214	0.6243003	0.7478266	0.94514835	1.0436492
0.09666141	0.038843427	0.7436063	0.08342028	0.26115966	-1.0148554	-0.20899934	0.8259914	1.1419094	1.1806908	0.063140824	0.57894963	1.0388403	0.1284368	0.392909	0.469728	0.42048767	0.422977	0.5018182	0.55351806	0.5729004	0.70085096	0.9913638	1.0871954
0.10418021	0.03806021	0.7653327	0.11768054	0.25509137	0.47243783	-0.3967424	-0.8851695	1.0622659	1.2078004	0.04141074	0.65563697	1.0909864	0.033604484	0.41392595	0.3946334	0.4947621	0.46330884	0.49390596	0.5945337	0.6143033	0.71392274	1.0061164	1.070533
0.10875362	0.040894993	0.7169504	0.089867435	0.40557906	1.0087543	-0.5129524	-0.96989787	0.044877622	1.1969492	0.042897828	0.54466575	-0.9035709	0.08264795	0.40694758	0.39601812	0.5040118	0.45359057	0.49348325	0.5412291	0.56971586	0.7863393	1.0412376	1.0458629
0.06611659	0.05908808	0.77350485	0.14263636	0.46675646	1.0898472	-0.5355357	-0.9647649	0.06557776	1.13644	-0.56016505	0.55998003	0.53911656	1.0757532	0.43799007	0.42331272	0.4342289	0.45071465	0.49183288	0.52881444	0.58282435	0.67810535	1.0226617	1.0590343
0.03832566	0.079802275	0.71466255	0.094627306	0.53908014	1.0535947	-0.58404267	0.06339836	0.1383637	1.2859374	0.7194655	0.28848922	-1.3143342	1.050915	0.4229374	0.46796018	0.40343314	0.4182835	0.45083225	0.5017648	0.64244497	0.70175856	1.0759405	1.0637757
0.07298876	0.05874094	0.6478479	0.09892524	0.56651425	1.0224357	-0.38310832	1.1019307	0.08657419	1.2662911	0.07479731	0.2390741	-0.81323344	1.0335526	0.40493664	0.40078676	0.47171506	0.5083946	0.5134174	0.5068469	0.5890893	0.7320483	1.0333078	1.1015856
0.13395274	0.0663131	0.6747283	0.1133207	0.62027043	1.0329239	-0.5063992	-1.1346898	1.0429082	1.2198281	0.10151493	0.070292786	-0.97039795	1.0319141	0.42548513	0.40818653	0.45693114	0.52707803	0.4649144	0.5707953	0.64741683	0.74554026	1.1329308	1.0687034
0.103371575	0.082331404	0.64893854	0.09556718	0.6106777	-0.25234228	-0.40052977	0.21279663	1.0688572	1.2074585	0.044963084	-0.028791457	-0.8858964	1.1169778	0.47133482	0.41275397	0.47877187	0.4245115	0.4653885	0.55261874	0.6224517	0.7096288	1.0986416	1.125811
0.13327652	0.04476713	0.6920804	0.12846965	0.5561454	-0.8727635	-0.37294337	0.42988873	1.0422003	1.2267674	0.037243344	0.026547786	0.86540216	0.07941836	0.42366865	0.43874836	0.48568496	0.43726325	0.55888605	0.50061864	0.66842306	0.7459074	1.0816462	1.0782137
0.12327954	0.06771415	0.65738827	0.10530069	0.45337522	-0.928322	-0.27899033	0.54900146	1.0518131	1.2395124	0.04210605	0.1185738	0.6120697	0.09244666	0.47287917	0.4057633	0.48198217	0.44467515	0.500424	0.5363717	0.619226	0.7924346	1.0672809	1.1000481
0.09757841	0.11727819	0.7359816	0.15973449	0.34780946	-0.9396863	-0.23716632	0.6949812	1.064967	1.1597178	0.123645365	0.2812578	1.07855	0.043333624	0.42732513	0.42296237	0.4598962	0.49106967	0.46155608	0.52452207	0.5912559	0.85209066	1.0421095	1.0646864
0.098770805	0.11339961	0.66550344	0.13298115	0.33884615	-0.9551982	-0.14363226	0.80698705	1.0615729	1.184597	0.03031316	0.36478728	1.119472	0.12893182	0.4564345	0.4484987	0.45178312	0.44426382	0.51224184	0.5222062	0.62285084	0.75583977	1.1112387	1.0651002
0.12289047	0.004641637	0.7291081	0.13842681	0.30475408	0.5883213	-0.24972725	-0.9471792	1.0721186	1.162859	0.07763249	0.50602895	1.5209372	0.07159028	0.40781283	0.4260432	0.48425186	0.4552957	0.47745937	0.591688	0.6154208	0.8108482	1.120703	1.1056551
0.017168732	0.009337261	0.6877065	0.09839727	0.44837028	1.0964317	-0.4078278	-0.91662085	0.1152553	1.1880026	0.102829576	0.39372426	-0.9508925	0.11308997	0.44321588	0.42338634	0.46165165	0.5094398	0.46724427	0.607329	0.6352464	0.78132284	1.0454485	1.1009005
0.019232433	0.082823716	0.6821966	0.08146912	0.5273121	1.131758	-0.4906413	-0.91575956	0.08953633	1.1169358	-0.6391203	0.41143003	0.5428008	1.1107229	0.4172933	0.4388455	0.44868597	0.43202972	0.5650504	0.5361659	0.63083535	0.78735876	1.0870626	1.0479357
0.03621861	0.10473444	0.7044414	0.08224042	0.5379567	1.1178243	-0.5998225	-0.9624698	0.100774325	1.147435	0.2800338	0.22438273	-0.9062786	1.0567464	0.41906604	0.41042387	0.4202001	0.5348203	0.48616603	0.5825089	0.6095028	0.7951183	1.1058029	1.0887284
0.041736215	0.062531404	0.69436455	0.08640666	0.62603456	1.0404198	-0.51442736	0.12320022	0.12129023	1.1764916	-0.056851447	0.043401554	-0.9695518	1.0852481	0.46148738	0.48333746	0.41361874	0.5061799	0.4753647	0.62237763	0.64145964	0.83998704	1.0675225	1.1000296
0.066320546	0.091354474	0.6546176	0.07208011	0.68538064	1.0800173	-0.4197348	1.1316714	0.13841952	1.1432178	0.6884497	-0.048155814	-0.8710129	1.0332944	0.40624866	0.44153365	0.49147332	0.43414193	0.52454937	0.5518748	0.6747035	0.8583323	1.0557777	1.0762458
0.06150619	0.08176108	0.7274089	0.08007168	0.7308785	0.32648522	-0.4148454	-0.97920185	1.0638738	1.2191563	0.101192586	-0.13234529	-0.87729067	0.12947845	0.42701992	0.42832655	0.41187137	0.4883584	0.50757885	0.5841349	0.6536378	0.8277141	1.0759308	1.0773748
0.071329355	0.06739986	0.7638823	0.06844188	0.6857374	-0.9403554	-0.41573104	0.28580412	1.0493107	1.1813482	0.049894538	-0.28773823	-0.9607407	0.06974117	0.45648754	0.43625697	0.4818563	0.4825224	0.51826537	0.6200469	0.74389094	0.8642606	1.0330106	1.0493064
0.08053965	0.062456116	0.75545573	0.09248964	0.57518804	-0.9108646	-0.38914245	0.29393488	1.058428	1.2312688	0.099024035	-0.21792203	-0.012119554	0.058310773	0.4260761	0.440753	0.47074628	0.46475634	0.58461547	0.53170854	0.6482609	0.86262774	1.1097603	1.0523006
0.13227914	0.090686135	0.6625974	0.09538362	0.46590093	-0.88413745	-0.35040283	0.39712256	1.0365907	1.1923003	0.045865707	-0.1731824	1.0679706	0.0805275	0.45476502	0.47836372	0.4291494	0.46714476	0.56211346	0.5775307	0.6988082	0.94399524	1.1342133	1.099664
0.10310441	0.13891071	0.6798076	0.1998604	0.4715249	-0.97489214	-0.19339179	0.5087451	1.0382743	1.2155576	0.03344436	-0.05440064	1.0871202	0.08189293	0.40378568	0.4412142	0.41617176	0.52635103	0.50131726	0.58371896	0.66076344	0.85334605	1.0673077	1.0714775
0.07673217	0.047676608	0.76175445	0.0945325	0.35956118	-0.9928794	-0.13154444	0.6318538	1.0424434	1.2021657	0.06181491	0.06999332	1.0441666	0.097365364	0.50394785	0.46773168	0.53060436	0.46358135	0.4971398	0.5886781	0.71880126	0.8976822	1.0763005	1.059818
0.08109313	0.077576965	0.74607116	0.1297007	0.2850243	-1.0451092	-0.11635961	0.77115434	1.0857265	1.1511424	0.068126984	0.20620242	1.0413126	0.059739206	0.45488042	0.4403026	0.51112634	0.53513956	0.5854347	0.5608587	0.7656032	0.85268277	1.0755899	1.0992068
0.09287894	0.07486358	0.75895214	0.082401454	0.28658053	0.5392614	-0.16669926	-0.88933426	1.0781972	1.1875855	0.17235701	0.38228655	1.2571853	0.06869461	0.40738547	0.41539666	0.4851126	0.4748118	0.53654695	0.60338295	0.7253604	0.8980435	1.0480212	1.0694288
0.0334187	0.09867065	0.7362361	0.10807373	0.30624157	0.98874086	-0.30434468	-0.90856254	0.03556261	1.1434629	0.13348429	0.22252081	-0.9571116	0.09406926	0.42463928	0.4115616	0.52037525	0.4502896	0.5524806	0.65085584	0.7333672	0.9023143	1.1235268	1.0499468
0.072783776	0.05388955	0.66490716	0.077057734	0.39043298	1.0243919	-0.3897057	-0.9218204	0.090772174	1.0888772	-0.63762456	0.16875568	-0.92927873	0.13821529	0.4592309	0.43481803	0.5008788	0.46762478	0.5456069	0.6769454	0.7552248	0.881786	1.0894103	1.09013
0.107493564	0.11176448	0.67970455	0.14432864	0.4533883	1.1448646	-0.5752284	-0.9398909	0.083634295	1.0210261	-0.85743773	0.026541777	-0.92616504	0.075612016	0.44367838	0.42435992	0.4296802	0.49496108	0.5388716	0.6215529	0.7741802	0.8718178	1.0845094	1.0458896
0.1178943	0.03045017	0.66922545	0.03723122	0.6358699	1.064588	-0.58919597	0.0707377	0.108624175	0.90776813	-0.92133445	0.07527071	0.797868	1.1175536	0.41124398	0.428269	0.44846708	0.53472835	0.53266585	0.61910117	0.76397204	0.96296614	1.0849141	1.078968
0.106030725	0.03739258	0.66723	0.07010311	0.6568378	1.0733755	-0.4038697	1.098987	0.06863554	0.99057436	0.10458754	-0.13788047	-0.70631504	1.0573765	0.4495928	0.51044166	0.49364007	0.49823478	0.5849338	0.6404933	0.7650939	0.8882078	1.0751419	1.0600071
0.054173212	0.034911174	0.67503655	0.03612106	0.7704904	1.011516	-0.48020616	-0.9884949	1.1419827	1.1015913	0.7714904	-0.29941434	-0.9662331	1.1344861	0.42278415	0.50630665	0.47855574	0.4773867	0.5084029	0.6190651	0.7231763	0.95863926	1.034103	1.0732136
0.061327096	0.09489005	0.7208158	0.01501848	0.6228103	-0.81983423	-0.38644218	0.26668632	0.039320055	1.1947643	1.132715	-0.37511706	-0.9935659	0.07307964	0.4212328	0.43827808	0.4655705	0.48301443	0.5955577	0.6106632	0.7590747	0.8552283	1.0845801	1.0739256
0.06432823	0.017772269	0.73079777	0.10666669	0.62343466	-0.7361294	-0.3641456	0.29244563	0.039321523	1.2660512	1.0314329	-0.2090395	1.0621265	0.078345954	0.40876293	0.50747097	0.43271938	0.5122298	0.52730215	0.61981684	0.7371777	0.87153256	1.1123928	1.0986571
0.043913793	0.11370508	0.73477894	0.064673595	0.4510324	-1.1442617	-0.31495202	0.5067995	0.07202793	1.2337785	0.044843838	-0.11865669	1.0561148	0.08883856	0.421364	0.5168585	0.5045173	0.55530095	0.5336297	0.6516267	0.7670519	0.8604114	1.1319888	1.0863657
0.03248871	0.05330105	0.7271956	0.09972556	0.44522738	-1.1177266	-0.17620322	0.6377132	0.11070119	1.1999215	0.0947604	-0.025502607	1.0962013	0.0811195	0.41199836	0.5086159	0.48473048	0.5479817	0.5390394	0.60183716	0.74658775	0.8614761	1.0416877	1.0982034
0.02694103	0.08059714	0.7889825	0.103484645	0.27099773	-1.1691622	-0.17186666	0.6848762	0.13894498	1.1770766	0.11950381	0.12693976	1.0540506	0.04371486	0.447175	0.48406866	0.52242965	0.52739877	0.5932805	0.70554626	0.75836533	0.84773606	1.0747305	1.1149098
0.071797505	0.11717317	0.8004338	0.15357202	0.1527313	-1.3131145	-0.040439613	0.97257006	0.045055892	1.2109034	-0.1204292	0.1950394	1.1237656	0.060348846	0.48567212	0.4378048	0.48750925	0.50509727	0.53792113	0.626575	0.7725913	0.95917064	1.1206205	1.0403244
0.09547533	0.012679845	0.8038421	0.1270313	0.18576048	0.262391	-0.114794195	-0.9599292	0.049660694	1.2126989	0.04549736	0.3782931	1.0951164	0.072882526	0.5379952	0.4588314	0.46538243	0.5926285	0.60687643	0.62172073	0.7034957	0.880961	1.0589583	1.0397596
0.103204235	0.043664224	0.79698294	0.1438277	0.25235718	0.7964009	-0.28261104	-0.90550923	0.10190352	1.2472365	0.032608252	0.24874902	-0.9204416	0.040890574	0.48345613	0.45063534	0.47839075	0.5846632	0.58941066	0.6100793	0.72839457	0.86909014	1.0532644	1.0726459
0.022525521	0.14188772	0.7305542	0.10367726	0.32138333	0.94227517	-0.3968784	-0.9113337	0.029933676	1.1171453	-0.42007178	0.1537672	-0.9209735	0.12982698	0.48328048	0.4525741	0.47958988	0.57862115	0.5957701	0.6671554	0.7037026	0.8834446	1.1021274	1.0572997
0.10272345	0.15064481	0.7543137	0.05772427	0.4444111	1.0557027	-0.48524663	-0.93363047	0.064552225	1.1137758	-0.9690821	0.0003206469	-0.951535	0.0610981	0.5110672	0.5326217	0.46415085	0.5309975	0.57908064	0.6223149	0.75260484	0.906249	1.0506136	1.0862678
0.03303466	0.057513744	0.7610684	0.04532656	0.45333284	1.0601248	-0.587827	-0.9177672	0.13802104	0.9159874	-0.95281714	-0.061590027	-0.44724047	0.058581084	0.53379035	0.54409266	0.52880293	0.60320586	0.5982106	0.65240145	0.71942854	0.88458097	1.0615604	1.0842013
0.02286574	0.040588506	0.72661227	0.06192073	0.6245109	1.0798386	-0.5807331	0.119956926	0.04014446	0.8457992	-0.88161665	0.09778284	1.0416098	0.06402699	0.4500821	0.53916574	0.57794076	0.5700062	0.579964	0.6251107	0.70064783	0.90098345	1.0644358	1.0897422
0.033010505	0.115586005	0.8071372	0.042223237	0.61630183	1.0428306	-0.4442351	0.66152906	0.094269805	0.7525268	-0.9660461	0.12311559	0.6331187	1.107654	0.5236996	0.5026034	0.48803434	0.5666067	0.55096465	0.61684996	0.7501072	0.9201277	1.054934	1.0545564
0.04362642	0.10459591	0.73296666	0.024997946	0.75023615	1.0343658	-0.49600264	-0.2641657	0.12863055	0.7839116	-0.059619278	0.003966011	-0.7184497	0.13975433	0.494227	0.44811556	0.5417286	0.5089207	0.5636829	0.64242405	0.72765344	0.9053947	1.055193	1.088227
0.10774714	0.09443086	0.74166733	0.00072262436	0.8035883	0.97297055	-0.41152	1.039098	0.04177215	0.79158205	-0.17075485	-0.14908025	-0.89377344	0.13991788	0.46458605	0.47595248	0.5296089	0.5101327	0.6317661	0.62557125	0.7536787	0.85778457	1.0789299	1.080563
0.07531054	0.02776216	0.71001154	0.007911995	0.87818146	0.8053137	-0.24459794	1.0596355	0.109668806	0.83528477	0.5104838	-0.24593481	-1.1552083	0.03957564	0.47428274	0.5241536	0.52222645	0.49913818	0.64026123	0.6215691	0.7315886	0.82071805	1.0751572	1.0459876
0.039344165	0.09457851	0.78253496	-0.05115452	0.7888069	0.0048582703	-0.22374722	-0.5360331	1.0422269	0.88964933	0.91349334	-0.3694836	-1.2936933	0.13296056	0.46833533	0.5160379	0.48273245	0.4948007	0.58354735	0.5978251	0.66552234	0.85694194	1.0668381	1.0754067
0.102826685	0.15904535	0.7434263	-0.033799086	0.75354797	-0.5580895	-0.22556028	-0.31284449	1.0556964	0.9647677	1.0857062	-0.6350205	-1.3707212	0.065958194	0.43375668	0.48489526	0.47627753	0.57988757	0.5379423	0.5880289	0.6932032	0.85537815	1.0763422	1.1428568
0.14522092	0.15645693	0.7299742	0.011680104	0.65946907	-0.84957254	-0.29348865	-0.1205064	1.0723424	1.0123123	1.0361085	-0.54659367	0.11631576	0.100316204	0.50887275	0.43818957	0.52650446	0.57916284	0.60910845	0.5837395	0.7137455	0.8268833	1.0778495	1.0539918
0.15881026	0.071512654	0.8250037	0.08098628	0.57747257	-0.9710719	-0.23631798	0.061699267	1.084914	1.0858203	1.1195276	-0.46418843	1.0615456	0.10226678	0.53990066	0.46202642	0.47811383	0.5361645	0.5402375	0.595518	0.7187469	0.79659414	1.0535753	1.1093366
0.12750721	0.1086707	0.83655834	0.069853924	0.54682785	-0.8804045	-0.22505292	0.15835467	1.0362966	1.169509	1.1071992	-0.30053627	1.0533688	0.043090582	0.5005719	0.463407	0.5168277	0.5043586	0.5436277	0.5933708	0.6665998	0.81009656	1.0949123	1.135928
0.162828	0.15695722	0.80036587	0.1599496	0.41297853	-1.2990208	-0.1456343	0.35509226	1.0465794	1.131416	0.060737666	-0.19781229	1.0318785	0.13326682	0.49648133	0.49240574	0.52132654	0.5337413	0.53729486	0.6362641	0.6575045	0.8076251	1.0498463	1.0865823
0.16915911	0.07681017	0.7964576	0.12836066	0.2666149	-1.3148938	-0.073903084	0.5938285	1.0706975	1.2364223	0.30000675	-0.0706966	1.0385284	0.08763506	0.47282255	0.47963977	0.5234195	0.49035543	0.5826327	0.63299865	0.6937126	0.8605571	1.0578245	1.0338427
0.24840331	0.131028	0.81501544	0.1253817	0.17583726	-1.5138885	-0.01855947	0.7242143	1.0362757	1.2255721	0.0597652	0.08493685	1.1379833	0.10488528	0.44426322	0.5059029	0.47965986	0.49790144	0.5944595	0.5785169	0.663507	0.82950354	1.1033304	1.0622946
0.1681033	0.18479638	0.8063056	0.09145062	0.06331019	-1.5942616	0.041346025	0.9717457	1.0843142	1.2032912	0.10155558	0.16571844	1.0773402	0.10306936	0.47440267	0.50201935	0.505898	0.48891357	0.57037205	0.5802183	0.73114437	0.86361253	1.1373458	1.0314368
0.23343489	0.099543236	0.7972493	0.07658483	0.050996874	0.04143902	0.0077194124	-0.85618365	1.0624951	1.1725273	0.03627162	0.30428365	1.0513923	0.10918293	0.49072275	0.48841715	0.5631209	0.49709603	0.5389654	0.62480533	0.66541666	0.84511423	1.0599073	1.0372052
0.22904053	0.06751958	0.8000455	0.06476992	0.06546143	0.6212151	-0.14896974	-0.92168283	0.06941834	1.1439366	0.08165122	0.2763812	-0.115765125	0.032205153	0.4891354	0.45961344	0.5431148	0.5310837	0.5551726	0.59834754	0.755998	0.9035592	1.0840319	1.0764555
0.2692674	0.14522894	0.78351235	0.08825724	0.16994333	1.0451618	-0.28356802	-0.95298743	0.094680466	1.143426	0.09037556	0.147633	-0.9010143	0.1185441	0.4630771	0.46648797	0.47799584	0.4997122	0.5463092	0.6097055	0.66415673	0.9255574	1.0728922	1.1107687
0.22691216	0.11723615	0.8306397	0.139789	0.22578415	1.0355943	-0.31279367	-0.24961653	0.05611788	1.1306345	-0.5507003	0.04858897	-0.96216905	0.05135065	0.46624213	0.46319363	0.47148964	0.47598463	0.6094413	0.63126683	0.7268743	0.88942903	1.107308	1.1099865
0.21187162	0.117259294	0.85487926	0.14599745	0.34648937	1.0324064	-0.19841935	0.7814171	0.08362393	1.0347525	-0.922275	-0.051441282	-0.91544545	0.058905818	0.48321012	0.45620176	0.49982363	0.49475676	0.5992383	0.6056435	0.73304844	0.85246646	1.0535228	1.0480416
0.21137792	0.07280177	0.81954265	0.016993316	0.33511794	1.0323867	-0.09197303	-1.4086177	1.0954885	0.9757213	-0.45153376	-0.11666944	-0.93467194	0.06435365	0.53657746	0.47060645	0.504204	0.58171844	0.5417143	0.6506944	0.6985734	0.8585008	1.046067	1.0726938
0.2126497	-0.0026848763	0.828855	0.059235778	0.47410697	1.5829195	-0.2221958	-0.9679171	0.05945134	0.97447944	0.2328156	-0.16468659	-0.5160007	0.12827544	0.49629068	0.43807533	0.44988123	0.48428208	0.5643319	0.6439121	0.6588406	0.8768584	1.0420312	1.1018531
0.1947577	0.024051806	0.7716994	0.0184725	0.53418416	1.1071161	-0.31685382	-0.42240286	0.11377269	1.040077	-0.18611212	-0.31598386	-0.8933008	0.07893263	0.46713975	0.43941876	0.4478671	0.48496115	0.5030437	0.64595234	0.7015758	0.8763142	1.0858661	1.0799223
0.18107632	0.006271191	0.82636976	-0.0072596073	0.7012332	1.1639146	-0.33662003	-0.5980189	0.06970109	1.060525	0.5077334	-0.49372035	-1.3332348	0.081915565	0.43935388	0.5259123	0.5187658	0.4630486	0.53002095	0.6105357	0.7040826	0.8031928	1.0297375	1.0580285
0.17773905	0.113245964	0.7755204	-0.0709975	0.6846089	-0.06925548	-0.39249003	-0.9079449	1.0843662	1.0693663	1.0799044	-0.61596656	-0.9554894	0.03697905	0.4784809	0.44951913	0.48182514	0.45847723	0.5374406	0.6214944	0.71406096	0.82443625	1.055469	1.1279153
0.20416528	0.055768292	0.8060136	-0.04483608	0.6177086	-0.5296278	-0.3208509	-0.08057763	1.0720881	1.1308609	1.0302724	-0.52915573	0.10542081	0.09978234	0.42868626	0.4918978	0.52696764	0.4478314	0.5458226	0.5954146	0.6320828	0.8028209	1.0600272	1.0377381
0.14481331	0.13002169	0.87980765	0.0734536	0.510977	-0.69724894	-0.37402254	-0.020913571	1.1197467	1.2694097	1.0665902	-0.3831377	1.0348623	0.034064356	0.4094623	0.50496894	0.43679112	0.44548926	0.5278281	0.54496443	0.64220667	0.7781277	1.0476878	1.1051617
0.2361192	0.046060998	0.80317247	0.010672525	0.44121128	-0.95847833	-0.38040513	0.1806381	1.0647268	1.1950305	0.059864454	-0.21926984	1.0821135	0.08189213	0.43818778	0.48807096	0.50160265	0.47196984	0.54123104	0.5472875	0.67713875	0.78161174	1.0990993	1.0908974
0.16646467	0.05262854	0.8690013	0.040378988	0.40238813	-1.1031768	-0.2790585	0.3145016	1.0723457	1.1691028	0.03086201	-0.12387059	1.0904396	0.035102617	0.4480556	0.4179594	0.53029954	0.44581905	0.5594845	0.5788201	0.7113783	0.810171	1.0093989	1.1215355
0.17923738	0.054804675	0.8594796	0.08557756	0.27743608	-1.1322446	-0.25936523	0.5401425	1.0907271	1.1668105	0.029151447	-0.062011186	1.0538442	0.07569251	0.4683574	0.41745704	0.52170753	0.49863893	0.535987	0.54789877	0.6288651	0.79710805	1.018752	1.1373031
0.18728195	0.063918576	0.9005287	0.03656616	0.15284729	-1.2064607	-0.1609536	0.67236495	1.1177281	1.1759279	0.0141005665	0.061707664	1.0852783	0.06431008	0.41393006	0.42361438	0.43022677	0.4733925	0.5154435	0.59862953	0.70641315	0.7767648	1.052335	1.1275989
0.24527532	0.11577241	0.8739174	0.07028743	0.046923254	-1.3883016	-0.05751683	0.86327964	1.1377616	1.1384438	-0.21302354	0.1831793	1.0856636	0.050761353	0.48789042	0.44462475	0.4819227	0.4913184	0.5235749	0.5482421	0.67081827	0.75258046	1.0115888	1.0712765
0.22684881	0.027773373	0.8605217	0.12331968	-0.01132793	-0.8536012	-0.035183292	0.73288554	1.0626122	1.1691098	-0.018564582	0.30328387	1.1320245	0.076663494	0.5056648	0.40103397	0.44254863	0.47475272	0.50527036	0.5445723	0.6431124	0.7730962	1.0952964	1.033829
0.19730484	0.07376942	0.83805853	0.063675284	-0.010290302	0.6798301	-0.11743065	-0.93484163	1.0857817	1.2103686	0.15800464	0.47218007	1.0695782	0.06900904	0.42247415	0.41577685	0.422003	0.45019558	0.48679942	0.5391154	0.6691347	0.8062201	1.0972741	1.0801902
0.13049755	0.057599835	0.8208947	8.2399696e-05	0.05495408	1.0774196	-0.2652115	-0.92521405	0.043559965	1.2043303	0.7834162	0.39651185	-0.95440453	0.0892224	0.40856308	0.4063609	0.5125877	0.48136193	0.4789123	0.5622819	0.71779126	0.7342574	1.0450695	1.1430984
0.14876083	0.05609204	0.82977915	0.035621278	0.13669144	1.0479441	-0.37590384	-0.9477688	0.049401287	1.2040566	0.009905521	0.2808096	-0.9433284	0.09823669	0.40804362	0.44140992	0.45782414	0.4476184	0.54674816	0.56972367	0.71617234	0.84097886	1.0345548	1.1045806
0.17065638	0.050251655	0.87107384	0.026472993	0.22874933	1.0671299	-0.42701843	-0.8898878	0.0846391	1.1248084	-0.92150265	0.39424664	1.0295922	0.10343408	0.39688477	0.39184842	0.42665967	0.44723767	0.5521152	0.53358465	0.70641	0.7460231	1.0244555	1.038476
0.09698047	0.089761816	0.8228428	0.016948864	0.31080344	1.1163797	-0.613022	-0.9446459	0.11539378	1.0921625	-0.928927	0.46790293	1.075911	0.115941755	0.39016184	0.4713739	0.44432688	0.43618175	0.49260798	0.5924436	0.66512537	0.7297162	1.0252844	1.056748
0.14040767	0.086349346	0.8114669	0.031632885	0.41585153	1.0664937	-0.51719767	0.08704116	0.041475598	0.9400973	-0.9427245	0.58167183	0.35155696	1.0938772	0.38381705	0.40450075	0.41333812	0.42835635	0.48170176	0.58779514	0.6355251	0.77016413	1.0759296	1.0806175
0.05653178	0.12505502	0.7867514	0.10840816	0.43472922	1.0462404	-0.53874516	0.04553941	0.031154653	1.0921526	0.9443869	0.18365757	-1.5903698	1.0660784	0.39818218	0.4660592	0.43037477	0.51478744	0.5667063	0.51889944	0.6844095	0.7040235	0.9934089	1.0359507
0.12503582	0.080829866	0.68523854	0.07525572	0.5050427	1.0847955	-0.5435928	-1.1232604	1.0409068	1.1678679	0.33163223	0.062423915	-0.95800316	1.0822369	0.4487468	0.47623047	0.4113548	0.48206082	0.5212024	0.59871113	0.6711256	0.71481115	1.0207621	1.0342046
0.10087399	0.09362397	0.7196618	0.042765394	0.5496766	0.28165045	-0.5156334	0.038145117	1.0937588	1.1863501	0.71664023	-0.0046812594	-0.9012819	1.1011064	0.39435837	0.3901007	0.40226558	0.4667688	0.49991703	0.59960705	0.635298	0.7592851	1.0873506	1.1011293
0.12807855	0.019620119	0.7075877	0.07665537	0.46156868	-0.94149303	-0.4448311	0.5365902	1.0455619	1.1786212	0.07484064	0.08671055	0.92226124	0.11313997	0.41655636	0.47791985	0.46152383	0.46006796	0.55157226	0.509394	0.6186303	0.77242404	1.0201395	1.0607828
0.02035377	0.10575098	0.7446327	0.17428845	0.41955417	-1.0419956	-0.4067971	0.6623413	0.072976954	1.1913006	0.11548857	0.07494269	0.42301553	0.029081734	0.39176002	0.3897643	0.46600497	0.46905053	0.5162749	0.5202824	0.66077524	0.78371555	1.1109844	1.0356928
0.035539895	0.13096014	0.77269125	0.16659182	0.25903392	-1.1072471	-0.25679797	0.7876816	0.051084377	1.1946006	-0.35240018	0.2061058	1.1352419	0.07857044	0.45102403	0.41371885	0.5086583	0.4700137	0.51291054	0.50689936	0.60671514	0.7284373	1.0324515	1.0816444
0.045572273	0.026626557	0.74330723	0.13272263	0.3210516	0.41076866	-0.383694	-0.8924511	0.046819054	1.202651	-0.13364132	0.34099275	1.0666142	0.09805311	0.40843245	0.43172026	0.47649425	0.43473768	0.49047667	0.538144	0.65525895	0.79548436	1.0323256	1.0582137
0.021749005	0.038467336	0.6745838	0.1238583	0.39749527	1.0831275	-0.57169366	-0.8831141	0.080825485	1.1595907	0.65354955	0.30133283	-0.9738741	1.043892	0.40653896	0.4635445	0.45874035	0.44788677	0.5599656	0.6130193	0.6727203	0.75706035	1.0389473	1.0427889
-0.00063023716	0.073428266	0.6833222	0.17905253	0.43609345	1.0057571	-0.5351439	0.09306932	0.11053134	1.1625195	0.03777825	0.11301945	-0.72003734	1.0511401	0.47746894	0.40866986	0.49182227	0.5166122	0.5011786	0.5420956	0.67913103	0.84564656	1.0508177	1.0466192
-0.0022187084	0.11327496	0.71871257	0.13739148	0.5224807	1.0500433	-0.6472784	-0.9666884	0.040680207	1.1980069	-0.2486306	0.07466332	-0.6294908	1.0712461	0.46518737	0.49001268	0.46033305	0.5027837	0.48151758	0.6183309	0.7049595	0.8036463	1.1066817	1.0471736
0.06885478	0.16518149	0.67376727	0.19095197	0.58487636	1.1250217	-0.51604915	0.039855927	0.0737127	1.1184458	-0.2147707	0.022446841	-0.7186546	1.1133655	0.42973518	0.43313935	0.44390258	0.46948835	0.5611381	0.5552758	0.6140147	0.79880524	1.0662997	1.0440825
0.07746514	0.06833355	0.65267044	0.17826411	0.70166284	1.0553288	-0.4658079	1.1028539	0.067379184	1.202048	0.6458124	-0.07145883	-0.8977561	0.058304314	0.47290516	0.4223127	0.4762669	0.44138926	0.4905281	0.59928036	0.69460183	0.80073583	1.0854576	1.035341
0.11702101	0.085877374	0.74258983	0.15103935	0.7441659	0.7888894	-0.47242463	-0.38876614	1.0328358	1.152561	0.055439573	-0.2768801	-0.9646001	0.07934153	0.48439166	0.51360226	0.48836482	0.44885588	0.51410997	0.5850004	0.62596464	0.8738104	1.0419235	1.0505898
