-0.10875435	-0.17413144	0.93715274	-0.18497777	0.00869149	-1.5396311	-0.38757557	0.24575487	0.20591229	0.9018175	0.20591229	-0.17879516	0.89199585	-0.20591229	0.19268072	0.19836006	0.21278659	0.24066666	0.28654912	0.35003024	0.44621938	0.5918525	0.7940877	0.7940877
-0.09380582	-0.1761441	0.953792	0.23951045	-0.10727948	-1.6435971	0.107307255	0.4263872	0.20591229	0.8987213	-0.20591229	-0.053400278	0.7940874	-0.20591229	0.19471073	0.20023566	0.21444991	0.24425334	0.2892026	0.35133827	0.448771	0.5934178	0.7940877	0.7940877
-0.08063206	-0.1796646	0.9726917	0.2531392	-0.23276705	-1.7584612	0.21820253	1.0561532	-0.20591229	0.89595443	-0.20591229	0.071775675	1.205912	0.20591229	0.19737154	0.20246947	0.2174832	0.24859539	0.29263723	0.35358518	0.4523242	0.5961244	0.7940877	0.7940877
0.33068824	0.2048061	0.5314534	0.22806998	0.17671832	-0.18805374	-0.30814284	-1.2059122	0.20591229	0.8942029	0.20591229	0.19483495	0.79408807	0.20591229	0.19883895	0.20351356	0.63203186	0.66241443	0.7054628	0.76673746	0.86580956	1.0084758	0.7940877	0.7940877
-0.07411687	-0.19204079	0.9425957	0.22308123	-0.19838455	0.25689006	-0.013404071	-1.2059121	0.20591229	0.8916574	-0.20591229	0.49246585	-0.79408723	0.20591229	0.61155236	0.616159	0.6345186	0.663952	0.7057148	0.7677643	0.8655025	1.0108244	0.7940877	0.7940877
-0.07016413	-0.19816369	0.9317084	-0.1953587	-0.119342	0.7940882	-0.5392552	-1.2059124	0.20591229	1.2745628	-0.52611876	-0.032017887	-1.2059124	-0.20591229	0.6120335	0.61768925	0.22480416	0.25328442	0.29375914	0.35651696	0.45128846	0.60178214	0.7940877	1.2059124
-0.056307495	0.23331766	0.9355936	-0.20315155	-0.04032536	0.7940877	-0.23716074	-0.7672818	0.20591229	1.1945589	-0.72192466	-0.13826776	-0.7940878	0.20591229	0.61217487	0.6193682	0.22580147	0.2539502	0.29321972	0.35666686	0.4483933	0.6038461	1.2059124	1.2059124
0.36694857	0.22843306	0.9387619	-0.2149348	0.03797193	0.79408866	-0.66726536	-0.41998863	-0.20591229	0.69612	-1.2059128	-0.24257535	-1.2059128	-0.20591229	0.6117556	0.6204816	0.63776845	0.66465974	0.7043618	0.7679184	0.85650176	1.01621	0.7940877	0.7940877
-0.039191604	-0.19497058	0.52779067	0.18777104	0.52076674	0.7940873	-0.12391323	1.1847012	0.20591229	0.60901886	-1.2059121	0.06564027	-1.2059124	0.20591229	0.2005732	0.20931849	0.22561756	0.25123003	0.70324504	0.7667364	0.8525304	0.601842	1.2059124	0.7940877
0.3670419	-0.2173894	0.52314633	0.15817113	0.18132421	1.2059126	-0.10028261	-0.6382576	0.7940877	0.97982967	-0.6561546	-0.044870675	-1.2059124	0.20591229	0.19979346	0.2076694	0.2237925	0.24807453	0.7004142	0.7636171	0.8478484	0.59654796	0.7940877	0.7940877
0.3593464	0.19040123	0.94528145	-0.23888218	0.16731003	-0.50492716	-0.47355813	0.22820574	0.7940877	0.9275047	-0.4359967	0.07889658	0.7940874	0.20591229	0.6114894	0.618385	0.22156933	0.24567416	0.28652036	0.34834778	0.43229985	0.5924679	1.2059124	1.2059124
-0.059237108	-0.21947661	0.9581827	0.18569015	0.51293707	-1.0188046	-0.045006454	0.3164963	0.7940877	0.48910177	-0.5312301	-0.2396105	0.5645108	-0.20591229	0.20001814	0.61795753	0.63172996	0.6563346	0.6971364	0.7561387	0.84140456	1.0014858	0.7940877	0.7940877
-0.06388189	-0.21528195	0.9704398	0.20447668	0.022404253	-0.7683459	-0.005823195	0.4942419	0.7940877	0.8729209	-0.5401249	-0.117123485	0.7940878	-0.20591229	0.61230934	0.61828005	0.6309676	0.65614367	0.69700146	0.7531628	0.8400867	0.5892448	0.7940877	1.2059124
0.3452236	0.20038469	0.5730912	0.21560806	-0.06720929	-0.91081387	0.054365814	0.24869433	0.7940877	0.8418807	-0.16601214	0.3802756	0.03977035	1.2059124	0.20147154	0.6180415	0.6308139	0.65651625	0.69748354	0.7507726	0.8422341	1.001869	1.2059124	1.2059124
-0.09020097	-0.25293782	0.92581004	0.22087082	0.3786087	0.24376887	-0.06192249	-0.79408765	1.2059124	0.47386837	0.22262758	0.25452155	-1.1886919	1.2059124	0.20262623	0.20624158	0.6313929	0.657157	0.6978258	0.7495508	0.8446275	1.0030963	0.7940877	0.7940877
-0.10936846	-0.24427883	0.9085557	0.23354782	0.43744135	0.5506627	-0.17879134	-0.7940877	0.20591229	0.48363322	-0.07247527	0.1719771	-0.9049882	0.7940877	0.6156886	0.6187175	0.6326096	0.65851104	0.6968509	0.7502125	0.8480147	1.0054057	0.7940877	0.7940877
-0.12152034	-0.23028868	0.8884048	0.26014164	0.51695806	0.7940878	-0.29518253	-0.7940877	0.20591229	0.4681189	-0.3861323	0.12140089	-0.64479935	1.2059124	0.61761296	0.6207998	0.63514733	0.6612658	0.69737935	0.7525743	0.85228854	0.5976209	0.7940877	0.7940877
-0.12161984	-0.2062081	0.88245374	-0.13578711	0.18487692	0.7940878	-0.8224526	-0.79408765	0.20591229	0.42762917	-0.6990961	0.091027915	-0.47919145	1.2059124	0.6203239	0.6240432	0.63851774	0.6648885	0.6988187	0.34415656	0.44494647	0.6031886	0.7940877	0.7940877
-0.12290193	-0.20863146	0.8822848	-0.13465324	0.2630943	1.2059128	-0.81660956	-0.20591229	0.20591229	0.7590182	-0.7940877	0.121044576	-0.1054919	1.2059124	0.623071	0.62732327	0.6419702	0.6672853	0.28869662	0.34894276	0.44948572	0.60882664	1.2059124	1.2059124
-0.12170026	-0.20331794	0.8815224	-0.14772257	0.34271008	0.7940876	-0.3988257	0.20591229	0.20591229	0.7279899	-0.8508585	0.09263295	-0.31139413	1.2059124	0.62539685	0.62999785	0.6447956	0.66803753	0.2910766	0.35383224	0.45308632	0.61393917	1.2059124	1.2059124
0.2886268	0.20280966	0.46776426	0.23701623	0.83266026	0.79408795	-0.80528957	0.20591229	0.20591229	0.3034172	0.07559094	-0.43568224	-0.79408765	0.7940877	0.21495587	0.6314086	0.64629996	0.66745144	0.70378625	0.7687607	0.86718243	1.0285882	1.2059124	0.7940877
-0.13149838	-0.22264868	0.8739444	0.22653466	0.8680093	0.28608286	-0.2685526	0.7940875	-0.20591229	0.33717167	0.24225849	-0.140253	-0.79408747	-0.20591229	0.21583447	0.6323508	0.64680517	0.6663449	0.70407885	0.7711414	0.8686813	1.0303998	0.7940877	0.7940877
0.27595848	-0.21476084	0.46839392	0.20610268	0.84245116	-0.49871334	-0.5577659	1.2059124	0.20591229	0.82701796	0.79408807	-0.31770867	-1.3066041	-0.20591229	0.2157608	0.22050601	0.23293507	0.2528828	0.29152843	0.77077276	0.8686491	1.0303025	0.7940877	0.7940877
0.2787559	0.21131486	0.8894418	-0.21510226	0.35029137	-1.2059126	-0.43400377	0.79408765	0.20591229	0.9063661	0.7940878	-0.41597468	-1.0634634	-0.20591229	0.21526805	0.22005117	0.23042434	0.2516252	0.29192534	0.35779077	0.45610106	1.0286049	1.2059124	1.2059124
-0.13283792	-0.20565431	0.8863347	0.18480532	0.6811522	-0.7940883	0.055806577	-0.31584403	1.2059124	0.5732529	0.79408807	-0.4103573	-0.20591189	-0.20591229	0.21424675	0.63067913	0.6391659	0.66157067	0.70343256	0.76769304	0.8657468	1.0257314	0.7940877	0.7940877
0.28522077	0.21816638	0.47875023	0.22161342	0.6195088	-1.100829	-0.3371442	0.31872907	1.2059124	0.6451963	1.2059121	-0.27589494	1.205912	0.20591229	0.21496397	0.21755338	0.22601408	0.24976301	0.29345593	0.7681014	0.866237	1.0262191	1.2059124	0.7940877
0.29137897	0.21792854	0.48670852	0.23896374	0.5381857	-1.2084622	-0.30233926	0.0522016	1.2059124	0.7173131	1.2064433	-0.14328736	0.794365	0.20591229	0.2165108	0.21705514	0.22686854	0.25106153	0.7080095	0.7700276	0.8680229	1.0283026	1.2059124	0.7940877
-0.11782642	-0.20100702	0.90754235	0.25252056	0.039999098	-1.2712038	-0.24696082	0.62449074	1.2059124	0.7892542	0.7940875	-0.42122167	0.79408807	-0.20591229	0.2183621	0.21714467	0.2283651	0.66622496	0.7100907	0.7729851	0.87077	0.62070245	0.7940877	0.7940877
-0.117544025	-0.20570797	0.9220432	0.26847005	0.35710245	-1.3721144	0.24494821	0.816648	1.2059124	0.8612651	0.7940878	-0.2865587	1.2059119	-0.20591229	0.21913984	0.2180183	0.23060387	0.67040914	0.71303594	0.7769422	0.8753461	0.6266661	0.7940877	0.7940877
0.29576412	0.20855786	0.94378513	0.28831637	0.24578482	-1.5733502	-0.052854598	0.6664212	0.7940877	1.3336632	1.0506431	-0.15316379	0.79408795	-0.20591229	0.22077507	0.22109735	0.23405012	0.6756618	0.7170671	0.78205293	0.8814253	0.6344932	0.7940877	0.7940877
0.21283844	-0.2100792	-0.21191323	0.19409306	0.30269408	-0.20586798	0.6495745	0.2081362	1.2100931	-0.17720515	0.21431817	0.6433826	-0.212968	1.2100931	0.23072015	0.23572625	0.67151517	0.69964254	0.74419504	0.81255317	0.9192409	1.0960236	0.78990686	0.78990686
-0.23071206	-0.24046923	-0.2415628	0.19674356	0.2673278	1.20555	0.28141212	-0.79160714	1.2100931	0.16887645	1.1745728	-0.13454975	-1.2133945	0.78990686	0.6562975	0.66136485	0.6771583	0.70562965	0.33054078	0.39973485	0.5077273	0.686672	0.78990686	0.78990686
-0.20767964	0.25617516	0.23160297	-0.23846671	0.666173	-0.010367915	-0.25426316	-0.7899067	0.21009316	0.108292386	-0.96842283	-0.104481	0.4608788	-0.21009316	0.23486872	0.23992194	0.25567138	0.28406346	0.32903534	0.39803678	0.50572854	0.6841749	1.2100931	1.2100931
-0.19711155	-0.18905397	0.21870458	0.16956358	0.58553684	-1.2100931	0.28954315	0.78990656	-0.21009316	0.14733179	0.28960484	-0.2219062	-0.78990686	0.78990686	0.6531688	0.6582006	0.6738833	0.70215505	0.7469362	0.81564516	0.9228804	1.1005703	1.2100931	0.78990686
0.24560067	0.25505796	-0.18621989	0.15362303	0.50431454	-0.789907	0.36262298	0.39415574	1.2100931	0.123626694	-0.47689164	-0.3370453	-1.2100933	0.21009316	0.23039712	0.23539956	0.6711771	0.69928384	0.7438037	0.81211174	0.9187212	1.0953743	1.2100931	0.78990686
0.26473296	-0.17146161	-0.19747521	0.12977265	0.4932605	-0.28716534	0.20014419	-1.2100929	1.2100931	0.57001936	0.55387133	-0.032605156	-0.789907	-0.21009316	0.6469376	0.6518986	0.6673608	0.6952349	0.73938626	0.80712897	0.91285604	1.088047	1.2100931	0.78990686
-0.13803162	-0.17543177	-0.20017345	0.109353095	-0.014394611	-0.7899065	-0.32591045	-1.2100931	0.21009316	0.6469216	0.763275	-0.14520012	-1.2100931	0.21009316	0.22204123	0.22694878	0.24224423	0.26981777	0.3134932	0.38050544	0.48509264	0.6583947	0.78990686	0.78990686
0.27611065	-0.22237429	-0.21784995	0.119318545	-0.08353093	-1.0651429	0.21914102	1.2100936	-0.21009316	0.3010319	1.2100933	-0.037503228	1.020022	-0.21009316	0.21772109	0.22257955	0.23772208	0.26502	0.72844505	0.79478735	0.89832896	1.0698985	0.78990686	0.78990686
0.27918544	0.21614774	0.21460158	0.08686277	-0.15731604	-0.69423443	-0.09876253	0.5676969	0.78990686	0.80044895	0.7899071	-0.154281	-0.7899062	-0.21009316	0.6321109	0.6369035	0.65184087	0.67876893	0.72142184	0.78686523	0.88900393	1.0582489	0.78990686	1.2100931
0.2777425	-0.2129361	-0.19602652	0.11499737	-0.11836733	0.06573804	-0.17552055	-0.6271981	1.2100931	0.8796194	0.78990686	-0.26632035	-1.2100931	-0.21009316	0.20748194	0.21222414	0.6471906	0.67383516	0.716039	0.7807935	0.881857	1.0493202	0.78990686	0.78990686
-0.14784704	-0.22098602	0.23697105	0.1261021	-0.09796733	0.04984002	-0.21592356	-0.5426465	1.2100931	0.9590972	0.78990686	-0.38379323	-1.2100931	-0.21009316	0.2035154	0.20821254	0.6430386	0.6694301	0.711233	0.77537245	0.8754759	1.0413485	0.78990686	0.78990686
-0.15538795	-0.22528191	0.25341377	0.14147362	-0.08086954	0.0056471378	-0.24597122	-0.45664957	1.2100931	1.0386075	0.78990686	-0.49976933	-1.2100931	-0.21009316	0.20025973	0.20491992	0.6396307	0.66581446	0.7072884	0.7709229	0.8702384	1.0348053	0.78990686	0.78990686
0.25178903	0.18437845	-0.15727535	0.16619746	-0.06311536	0.0050887764	0.15548171	0.06487994	1.2100931	1.1055719	0.78990686	-0.42481506	-0.21009327	-0.21009316	0.1984209	0.6232465	0.6377059	0.6637723	0.7050604	0.7684098	0.44709396	1.0311097	0.78990686	1.2100931
-0.1441955	0.258489	-0.097093955	0.20416465	0.31354415	-0.33298814	0.17064299	-0.08716089	0.78990686	1.0655875	-0.2885614	-0.8447052	0.21009314	-0.21009316	0.61841553	0.20286633	0.63750523	0.66355944	0.70482814	0.76814777	0.86697185	1.0307244	1.2100931	0.78990686
0.27505684	0.20817871	-0.107548326	0.20537779	0.30186558	0.06503266	-0.24032547	0.28581345	0.78990686	1.1149585	0.41205156	-0.42344093	-0.2100932	-0.21009316	0.19800095	0.20263548	0.21708001	0.66330594	0.7045516	0.76783586	0.8666047	1.0302657	0.78990686	0.78990686
0.26580173	0.1915306	-0.099264294	-0.20520046	-0.12275902	-0.26444614	-0.22743322	0.31607825	0.78990686	1.1707128	0.9125535	-0.4216007	-0.21009316	-0.21009316	0.19819202	0.20282872	0.21728002	0.2433318	0.28459674	0.3479107	0.4467258	1.0306497	0.78990686	0.78990686
0.2580168	0.19450769	0.34151086	-0.18666802	-0.13548656	0.052158564	0.21760799	-0.0057895333	0.78990686	1.1973237	0.5441879	-0.42052126	-0.21009314	0.21009316	0.6194452	0.624094	0.21839677	0.66470295	0.7060757	0.7695551	0.8686284	1.0327939	0.78990686	1.2100931
0.24757114	0.18919078	0.3594499	-0.16951138	-0.15111749	-0.4036975	-0.16689731	0.08248322	0.78990686	1.2283227	0.5987254	-0.4200493	-0.21009314	-0.21009316	0.6213055	0.20578913	0.22034405	0.24658261	0.70832974	0.35191125	0.4514348	1.0365326	1.2100931	1.2100931
-0.18245567	-0.22978197	0.38253838	-0.14910136	-0.17568147	-0.09373127	0.30430973	0.20666169	0.78990686	1.2568759	0.1476203	-0.4196961	-0.21009313	-0.21009316	0.624123	0.62882495	0.22329323	0.24971162	0.7117435	0.7759482	0.45596737	0.6220088	0.78990686	1.2100931
-0.18833736	-0.22185948	0.41137773	0.29485446	0.20398825	-0.2901891	0.37702847	0.80087656	0.78990686	1.2802745	0.08282618	-0.4194249	0.21009317	-0.21009316	0.62806594	0.6328126	0.64760685	0.67427677	0.71652085	0.781337	0.8824967	0.6299332	0.78990686	0.78990686
-0.18874913	-0.21090655	0.021533027	0.3220292	-0.27842745	-0.9763015	0.48017853	1.0425438	1.2100931	1.2920452	-0.060435727	-0.38996863	0.032518566	-0.21009316	0.21311091	0.21791704	0.23289637	0.25990015	0.30267292	0.7884866	0.8909125	0.64044684	0.78990686	0.78990686
0.23350897	0.2142712	0.03784573	-0.094200574	0.065075144	-0.7272111	0.18618678	0.7993889	1.2100931	0.8852509	-0.037992656	-0.7706567	0.115046635	0.21009316	0.6387134	0.64358103	0.6587521	0.68610144	0.7294216	0.79588896	0.8996256	1.0715184	1.2100931	1.2100931
-0.18577822	-0.20822209	0.035589233	0.30652007	-0.013592988	-1.1845717	0.7313273	0.78990686	1.2100931	0.9065083	0.0658219	-0.29352438	0.25442553	-0.21009316	0.64318913	0.6481076	0.66343707	0.691072	0.7348445	0.8020059	0.9068258	1.0805136	0.78990686	0.78990686
0.22666991	0.19461022	0.010002479	-0.123888	0.018466055	0.21394067	0.6150225	-1.2100933	-0.21009316	0.90480757	-0.21009316	-0.59530437	1.1817065	-0.21009316	0.2270086	0.23197253	0.24744381	0.27533436	0.31951177	0.38729435	0.49308372	0.66837794	0.78990686	0.78990686
0.2132792	0.18333036	0.009874776	-0.13762608	-0.32340485	1.2065365	0.49979162	-1.2100933	-0.21009316	1.324482	0.21009316	-0.6196469	-0.41908473	-0.21009316	0.23033132	0.23533301	0.25092185	0.27902442	0.32353765	0.3918355	0.49842906	0.6750558	0.78990686	0.78990686
-0.21674313	0.19041371	0.4373451	-0.15747541	-0.2449248	0.7899083	-0.03488238	-0.7899068	-0.21009316	1.3220565	0.21009311	-0.31632042	-0.7899072	0.21009316	0.6529233	0.6579523	0.25344002	0.28169608	0.32645243	0.39512336	0.50229913	0.67989063	1.2100931	1.2100931
-0.2272027	0.1891478	0.01674737	-0.17618872	-0.1659455	0.7899072	-0.14882077	-0.78990686	-0.21009316	1.3188726	0.21009316	-0.43267453	-0.78990686	0.21009316	0.6544416	0.65948784	0.25502932	0.28338224	0.32829207	0.39719844	0.50474167	0.6829421	1.2100931	1.2100931
0.17827497	0.18075657	0.0065687895	-0.18947758	-0.086821154	1.2100935	-0.26388407	-1.2100931	-0.21009316	1.3174038	0.21009316	-0.8450016	0.21009311	-0.21009316	0.23517226	0.2402289	0.25598913	0.28440058	0.3294031	0.39845163	0.5062168	0.68478495	1.2100931	1.2100931
0.16280018	0.17913172	0.004058376	-0.20553268	-0.008283615	1.2100928	-0.37974226	-1.2100931	-0.21009316	1.3173391	0.21009316	-0.8162775	0.44837248	-0.21009316	0.23531495	0.24037324	0.2561385	0.284559	0.32957596	0.39864665	0.50644636	0.6850717	1.2100931	1.2100931
-0.27377516	0.17727853	0.42168427	-0.22147328	0.07064469	1.2100935	-0.07530747	-0.78990686	-0.21009316	1.3170835	-0.21009316	-0.7567109	0.28289777	0.21009316	0.6548884	0.6599397	0.25549698	0.7040647	0.7490197	0.39780903	0.50546044	0.68351716	0.78990686	1.2100931
-0.28959015	0.17840815	0.42151207	-0.23667741	0.14989515	1.210093	-0.6080407	-0.7607971	0.21009316	0.88901925	-0.303692	-0.26313818	0.39617735	0.21009316	0.23337804	0.23841433	0.25411105	0.282408	0.7474154	0.39599943	0.9235167	1.1007158	1.2100931	1.2100931
-0.29442266	-0.21980472	0.021158665	-0.24430227	0.17298876	0.07656042	-0.605499	-0.19370574	0.21009316	0.8583988	-0.17223386	-0.22421812	0.5297696	0.21009316	0.2317485	0.2367663	0.25240535	0.28059828	0.3252548	0.39377236	0.50070894	1.097108	0.78990686	0.78990686
-0.29712132	-0.21557947	0.041162446	0.14490819	0.53158146	-0.9654144	-0.061611637	1.2100931	0.21009316	0.91289794	0.48102444	-0.34216952	-1.2100933	-0.21009316	0.22866754	0.23365034	0.2491803	0.27717668	0.32152182	0.8097479	0.4957525	0.67054087	0.78990686	0.78990686
-0.28702193	-0.18994008	0.054544732	0.13552405	0.45065093	-1.2100933	0.062731996	1.210093	-0.21009316	0.9110489	-0.21009316	-0.8794451	-1.2100931	-0.21009316	0.22519533	0.23013867	0.24554576	0.27332062	0.31731474	0.38481617	0.49016666	0.66339487	0.78990686	0.78990686
-0.2810449	-0.19772805	0.46530885	-0.29691154	-0.049610868	-1.210093	-0.23136319	1.2100933	0.21009316	0.9047829	0.21009316	-0.42481554	-0.21009324	-0.21009316	0.22124918	0.22614773	0.24141513	0.26893818	0.3125335	0.3794229	0.4838184	0.65538555	0.78990686	0.78990686
-0.2747082	0.22276238	0.044865027	0.105632246	0.28934747	-1.2100933	0.31391764	1.2100931	0.21009316	1.325052	0.21009316	-0.42487264	-0.21009305	-0.21009316	0.21635307	0.22119601	0.23629011	0.26350075	0.7267875	0.7929177	0.8961282	1.0657752	0.78990686	0.78990686
0.1519538	0.22305976	0.044486925	0.0879766	0.20833838	-0.789907	0.43917662	0.78990686	-0.21009316	1.3251511	0.21009316	-0.42481518	0.21009324	-0.21009316	0.2106237	0.6355879	0.6504792	0.67732424	0.71984565	0.78508735	0.8869112	1.0544149	0.78990686	0.78990686
0.1585165	0.22323965	0.043876484	0.070385054	0.12688771	-1.2100933	0.11219691	0.7947986	0.78990686	1.3251461	0.21009316	-0.42357516	-0.19999021	-0.21009316	0.20408492	0.20878853	0.64363474	0.67006254	0.71192306	0.7761508	0.8763921	1.0415361	0.78990686	0.78990686
-0.2509889	0.23150596	0.092176065	0.1300759	-0.3274867	-0.7953185	0.5375578	0.38028893	0.78990686	0.9032395	-0.21009316	-0.3351016	0.9337376	-0.21009316	0.2004136	0.20507552	0.21960546	0.24579902	0.2872885	0.3509469	0.45029968	0.6137422	0.78990686	0.78990686
0.18638456	0.2444677	0.14834704	0.17240846	-0.40829402	-0.79045177	0.1884607	0.3700574	0.78990686	1.321516	-0.21008094	-0.23916148	0.9920127	0.21009316	0.19870691	0.20334946	0.63800526	0.6640899	0.70540696	0.7688007	0.86774033	1.029877	0.78990686	0.78990686
-0.22215362	-0.18673031	0.60466176	0.20225604	-0.5067541	-1.4275333	0.308792	1.17736	0.78990686	0.898234	-0.21009316	-0.11528002	0.78990656	0.21009316	0.6185323	0.62317073	0.6376275	0.6636891	0.70496964	0.7683074	0.86715966	1.0282671	0.78990686	0.78990686
0.19496274	0.20393412	0.15726973	0.18984483	-0.47657424	0.19077437	0.6126554	-1.2100931	0.78990686	1.3164136	0.21009316	-0.41276813	1.211312	-0.21009316	0.1973793	0.20200677	0.21642931	0.24242924	0.28361207	0.34679997	0.4454183	0.6053962	0.78990686	0.78990686
0.19278303	0.20575102	0.15174673	-0.2412098	-0.40127534	0.78990686	-0.015448764	-2.0540059	0.21009316	1.2888025	-0.12186371	-0.3156575	1.0003443	-0.21009316	0.19585697	0.20046715	0.21483581	0.24073862	0.28176755	0.34471935	0.44296926	0.6016814	0.78990686	0.78990686
0.19568378	0.21586208	0.16500808	0.16181684	-0.3234425	1.210093	0.25024605	-1.569017	-0.21009316	1.2680333	-0.013486162	-0.43063724	-0.7899066	-0.21009316	0.19356512	0.19814925	0.21243678	0.23819338	0.2789907	0.34158707	0.4392823	0.5964901	0.78990686	0.78990686
0.20314088	0.2248504	0.17067479	-0.26174727	-0.24473678	0.7899068	-0.25601828	-0.98448455	0.21009316	1.1957566	-1.0441746	-0.11957656	-0.789907	-0.21009316	0.1911345	0.19569103	0.20989253	0.23549403	0.27604568	0.75845146	0.4353721	0.591024	0.78990686	1.2100931
-0.21050017	0.2229858	0.5925865	-0.276828	0.25395897	1.2100931	0.114261046	-0.2626927	0.21009316	0.6899906	-1.2100933	-0.63248444	-1.0801853	-0.21009316	0.6081786	0.61269945	0.20660342	0.23200442	0.2722385	0.33397073	0.43031716	0.584217	1.2100931	1.2100931
0.21619204	0.2229102	0.17835645	0.12593712	0.30971968	0.93178636	-0.2859168	-0.088639274	-0.21009316	1.0249823	-1.2100931	-0.29992938	-1.0284489	-0.21009316	0.18404381	0.18851982	0.20247035	0.6478057	0.6876407	0.7487606	0.84415144	0.99606836	0.78990686	0.78990686
0.22349274	0.22454172	0.19062154	0.109828494	-0.100739084	0.33413318	-0.32870603	-0.5711982	0.78990686	0.5206369	-0.78990686	-0.37260056	-0.887644	0.21009316	0.59954554	0.6039684	0.6177531	0.6426032	0.68196476	0.7423582	0.83661526	0.98632276	1.2100931	1.2100931
-0.1870448	-0.1908646	0.6401917	0.13958514	-0.16269323	-0.9775402	0.12198569	0.4468909	1.2100931	0.44463307	-1.1534572	-0.67062795	1.2100937	0.21009316	0.17607255	0.18045805	0.19412641	0.21876682	0.25779617	0.7378663	0.41114157	0.5589474	0.78990686	0.78990686
0.24292158	0.22962232	0.24819703	-0.26242283	0.18621135	-0.6742228	-0.24939622	0.17202236	1.2100931	0.83608913	-0.12724696	-0.28929472	-0.4961204	1.2100931	0.17364077	0.17799865	0.19158097	0.2160662	0.25484973	0.31435645	0.40722954	0.9731156	1.2100931	1.2100931
-0.16793504	-0.1917932	0.6577778	0.17440641	-0.21343796	0.48873544	-0.3661803	-1.2100931	0.78990686	0.38111097	-0.7997608	-0.24794827	0.10815354	0.78990686	0.5920705	0.5964084	0.60992855	0.6343017	0.6729077	0.73214203	0.82458997	0.54815197	0.78990686	1.2100931
0.26172826	0.2290304	0.23199727	-0.21537454	-0.14351046	0.67960984	-0.48103833	-0.789907	0.21009316	0.7494779	-0.858418	-0.2500236	0.19861251	0.78990686	0.1716478	0.17598306	0.1894948	0.2138529	0.25243497	0.3116327	0.4040234	0.9663415	1.2100931	1.2100931
0.2822904	0.25116313	0.66181785	-0.19583145	-0.06425008	1.2100937	-0.5924207	-1.2100933	0.21009316	0.6781673	-0.683473	-0.23874722	0.30052012	1.2100931	0.17233713	0.5968665	0.19021638	0.21461843	0.2532702	0.31257474	0.40513235	0.96598804	1.2100931	1.2100931
0.2971929	0.23985837	0.23631562	-0.21362694	0.015279412	0.7899071	-0.6932646	-1.1084704	0.21009316	0.62985444	-0.3956923	-0.23320328	0.2627195	1.2100931	0.17218773	0.5967154	0.19005997	0.21445252	0.2530892	0.31237054	0.40489197	0.9641338	1.2100931	1.2100931
0.2933801	0.20233646	0.6397697	-0.22848234	0.5084663	0.7899067	-0.5759351	0.6745717	0.21009316	0.6714578	0.742101	-0.34285748	-0.71960944	0.78990686	0.17128696	0.1756181	0.18911709	0.21345215	0.25199777	0.73132575	0.8236292	0.9609735	1.2100931	1.2100931
0.29143667	0.20605503	0.22291578	0.1701137	0.11098872	0.53972614	-0.2382146	-0.6860868	0.78990686	0.75090116	0.7899072	-0.46292782	-1.2465183	-0.21009316	0.58956987	0.5938794	0.607311	0.6315246	0.6698779	0.7287244	0.82056713	0.955985	0.78990686	1.2100931
0.29918808	0.22531755	0.2552501	0.19019446	0.47556168	-1.0314248	-0.56411254	0.45625833	1.2100931	0.40358484	1.210093	-0.42481434	0.21009299	0.21009316	0.16841824	0.17271681	0.18611427	0.21026628	0.24852197	0.3072188	0.3982811	0.53243786	0.78990686	0.78990686
-0.10732908	0.2372096	0.27661306	0.21365584	-0.023454547	-1.1883718	-0.51825297	0.565405	1.2100931	0.47698498	1.2100931	-0.31716835	1.0169699	0.21009316	0.1686077	0.17290841	0.18631257	0.21047668	0.2487515	0.3074777	0.39763147	0.9519037	0.78990686	0.78990686
-0.09621572	0.23205496	0.2915514	0.22329558	-0.10430367	-1.2131737	-0.46112156	0.23596843	1.2100931	0.54860514	1.2107416	-0.18357478	1.210439	-0.21009316	0.16923873	0.17354663	0.18697311	0.21117748	0.6697024	0.7285265	0.8178148	0.9519825	0.78990686	0.78990686
0.330769	0.22341473	0.30721223	-0.1829357	-0.1861424	-1.2240639	-0.39012623	0.7680395	0.78990686	0.62044764	0.7899089	-0.052430257	0.76515955	0.78990686	0.17050554	0.1748278	0.18829913	0.21258433	0.6712373	0.7302578	0.81875455	0.9532253	1.2100931	1.2100931
-0.08803838	-0.20762213	0.32481492	0.24408886	0.1525795	-0.79705894	0.11406149	0.45162898	0.78990686	0.69238615	0.7899108	-0.33801067	0.7899127	-0.21009316	0.17207079	0.59659714	0.6101239	0.63450897	0.6731338	0.732397	0.8201165	0.9549915	0.78990686	0.78990686
0.33507013	0.21568097	0.35494238	-0.16372865	0.05880803	-0.94694006	-0.19954742	0.627926	0.78990686	1.1736622	1.0641658	-0.20433952	1.2100933	0.21009316	0.5944007	0.59876513	0.1921814	0.21670325	0.25554478	0.3151405	0.82212204	0.9577824	1.2100931	1.2100931
0.32062373	0.18085462	0.32507783	0.23065561	0.09032819	0.21373342	-0.31544793	-0.7899068	1.2100931	0.8265736	1.2100931	0.34917212	0.7899072	0.21009316	0.17511179	0.17948638	0.61330706	0.63788617	0.6768184	0.7365532	0.82189	0.9615343	0.78990686	0.78990686
